TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:29:59.190,1.2052476,0.6356636,-0.11650832,1.881732,1.2000341,0.2781966,-0.31512433,1.352519,1.3048749,-0.073470145,-0.076593585,1.3616344,0.7061205,1.0155299,0.47233126,0.838967,0.49189475,0.44371986,0.33538327,0.041357927
2024-03-06 17:30:00.191,1.5747607,0.6356636,0.078565575,1.881732,1.3680044,0.2781966,-0.1193608,1.352519,1.0462224,-0.073470145,-0.20486745,1.3616344,0.6771671,1.0155299,0.51550597,0.838967,0.50801706,0.44371986,0.33228225,0.041357927
2024-03-06 17:30:01.191,0.5103261,0.6356636,0.008883268,1.881732,1.1797932,0.2781966,-0.17983156,1.352519,1.2648892,-0.073470145,-0.11075746,1.3616344,0.61307776,1.0155299,0.09943646,0.838967,0.5554112,0.44371986,0.17141366,0.041357927
2024-03-06 17:30:02.192,0.45636487,0.6356636,0.055128295,1.881732,0.9902887,0.2781966,-0.110395536,1.352519,1.2299509,-0.073470145,0.091423556,1.3616344,0.7006256,1.0155299,0.25007626,0.838967,0.4673764,0.44371986,0.33573896,0.041357927
2024-03-06 17:30:03.193,0.47294608,0.6356636,-0.29634196,1.881732,0.08678516,0.2781966,-0.40022022,1.352519,1.136074,-0.073470145,0.14800522,1.3616344,0.74969614,1.0155299,0.35442373,0.838967,0.54098064,0.44371986,0.39165506,0.041357927
2024-03-06 17:30:04.195,0.56710553,0.6356636,-0.441383,1.881732,0.5006599,0.2781966,-0.3871902,1.352519,1.0584174,-0.073470145,0.15425482,1.3616344,0.699477,1.0155299,0.1652225,0.838967,0.51717484,0.44371986,0.09563991,0.041357927
2024-03-06 17:30:05.196,0.7495015,0.6356636,-0.48361966,2.002712,0.6542631,0.2781966,-0.59514564,1.5692097,1.0663753,-0.073470145,-0.07850543,1.1526487,0.81419206,1.0155299,-0.07371723,0.5450993,0.45664266,0.44371986,-0.29828456,0.07590859
2024-03-06 17:30:06.197,0.4891703,0.6356636,-0.6997909,2.002712,0.8910766,0.2781966,-0.44432336,1.5692097,1.19946,-0.073470145,-0.010383564,1.1526487,0.6834742,1.0155299,0.12026353,0.5450993,0.40653762,0.44371986,-0.07492718,0.07590859
2024-03-06 17:30:07.003,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:07.199,0.79915744,0.6356636,-0.39856812,2.002712,1.0465708,0.2781966,-0.2520408,1.5692097,1.2149295,-0.073470145,0.15185608,1.1526487,0.5336132,1.0155299,0.1589835,0.5450993,0.43119094,0.44371986,-0.15616143,0.07590859
2024-03-06 17:30:08.200,0.8809602,0.6356636,-0.44165716,2.002712,0.83317626,0.2781966,-0.45933688,1.5692097,0.7822293,-0.073470145,0.08836658,1.1526487,0.48261508,1.0155299,0.11567228,0.5450993,0.44702935,0.44371986,-0.080625616,0.07590859
2024-03-06 17:30:09.200,1.2995178,0.6356636,-0.52510554,2.002712,0.9280942,0.2781966,-0.37666872,1.5692097,1.2294427,-0.073470145,-0.0040057357,1.1526487,0.74711037,1.0155299,0.10648599,0.5450993,0.39136627,0.44371986,0.06095684,0.07590859
2024-03-06 17:30:10.202,0.988336,0.6356636,-0.49542665,2.002712,1.0574589,0.2781966,-0.5283726,1.5692097,1.3713528,-0.073470145,-0.0012781111,1.1526487,0.74574065,1.0155299,0.2671814,0.5450993,0.4811957,0.44371986,0.21237499,0.07590859
2024-03-06 17:30:11.204,0.55948025,0.6356636,-0.06901897,2.002712,1.0341228,0.2781966,-0.21061844,1.5692097,1.4469969,-0.073470145,0.13454142,1.1526487,0.8611329,1.0155299,0.14413214,0.5450993,0.59979093,0.44371986,0.157711,0.07590859
2024-03-06 17:30:12.206,0.35903344,0.6356636,0.0536112,2.002712,0.73117715,0.2781966,-0.23172657,1.5692097,1.4122117,-0.073470145,0.1041904,1.1526487,0.8481803,1.0155299,0.11432459,0.5450993,0.47329655,0.44371986,-0.10931419,0.07590859
2024-03-06 17:30:13.208,0.7918272,0.6356636,-0.24383228,2.002712,0.5587245,0.2781966,-0.28422317,1.5692097,1.1317662,-0.073470145,0.294975,1.1526487,0.7976882,1.0155299,0.09485334,0.5450993,0.5249346,0.44371986,0.05465249,0.07590859
2024-03-06 17:30:14.210,0.8283755,0.6356636,-0.54944634,2.002712,0.4935482,0.2781966,-0.2971126,1.5692097,0.9857097,-0.073470145,0.32391906,1.1526487,0.79589975,1.0155299,0.18168557,0.5450993,0.52042085,0.44371986,0.08600375,0.07590859
2024-03-06 17:30:15.212,0.94608176,0.6356636,-0.3752923,2.002712,0.81548375,0.2781966,-0.34914938,1.5692097,1.482464,-0.073470145,-0.08527313,1.1526487,0.8030776,1.0155299,0.17933166,0.5450993,0.54019,0.44371986,0.17965442,0.07590859
2024-03-06 17:30:16.213,0.34253925,0.6356636,-0.37466818,2.002712,0.8756778,0.2781966,-0.33832604,1.5692097,1.5246524,-0.073470145,0.14720732,1.1526487,0.6621385,1.0155299,0.05522997,0.5450993,0.6744761,0.44371986,0.0058506876,0.07590859
2024-03-06 17:30:16.855,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:17.214,1.0661347,0.6356636,0.04925978,2.3504481,1.1388882,0.2781966,-0.03185912,1.656609,1.5673727,-0.073470145,0.57924914,1.479701,0.7018551,1.0155299,0.20567359,0.66772026,0.53099626,0.44371986,-0.0013588347,0.387108
2024-03-06 17:30:18.215,1.1465144,0.6356636,0.25906944,2.3504481,0.8835967,0.2781966,0.2114927,1.656609,1.2688435,-0.073470145,0.5898149,1.479701,0.88339984,1.0155299,0.24431786,0.66772026,0.59804165,0.44371986,0.053155947,0.387108
2024-03-06 17:30:19.217,0.6230487,0.6356636,-0.47575578,1.7100359,0.9257523,0.2781966,-0.3305509,1.4678218,1.2926849,-0.073470145,-0.042003814,1.1808475,0.7092856,1.0155299,0.21415934,0.4309225,0.57090145,0.44371986,0.09571355,0.24701567
2024-03-06 17:30:20.218,0.82707095,0.6356636,-0.69979125,1.9419025,0.90638256,0.2781966,-0.35807005,1.2504419,1.3441088,-0.073470145,-0.20626111,1.0331092,0.8337669,1.0155299,0.32367903,0.49052256,0.6660177,0.44371986,0.05937985,0.22310318
2024-03-06 17:30:21.219,0.5844248,0.6356636,-0.6717563,2.0207977,0.8996221,0.2781966,-0.6259721,1.3277454,1.3739228,-0.073470145,-0.097079046,1.0972794,0.75642973,1.0155299,0.25583413,0.48301268,0.41944984,0.44371986,0.081623584,0.16070291
2024-03-06 17:30:22.219,0.38510895,0.6356636,-0.49271396,2.0159822,0.712606,0.2781966,-0.34696406,1.3226236,1.2208807,-0.073470145,0.087298796,1.0147045,0.8117848,1.0155299,0.19734666,0.46330303,0.47327796,0.44371986,0.16413563,0.137756
2024-03-06 17:30:23.127,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:23.221,0.57655895,0.6356636,-0.5087584,2.182157,1.0219184,0.2781966,0.06724357,1.6809921,1.3558865,-0.073470145,0.33043706,1.3210799,0.7683677,1.0155299,0.32582924,0.4190329,0.48105446,0.44371986,0.19801138,0.16207023
2024-03-06 17:30:24.221,0.66333413,0.6356636,-0.16194922,2.189417,1.0965291,0.2781966,0.007868793,1.7426244,1.2919405,-0.073470145,0.32541913,1.3184571,0.56656975,1.0155299,0.26809594,0.26513526,0.5801452,0.44371986,0.14555126,0.10048451
2024-03-06 17:30:25.223,0.4122922,0.6356636,-0.8982985,2.189417,0.78536046,0.2781966,-0.35958174,1.7426244,1.3200948,-0.073470145,0.2958625,1.3184571,0.54250497,1.0155299,0.28045473,0.26513526,0.5328358,0.44371986,0.1878929,0.10048451
2024-03-06 17:30:26.224,1.014506,0.6356636,-0.50489914,1.9038734,1.0660173,0.2781966,-0.5142003,1.5427182,1.3491058,-0.073470145,0.29736596,1.3501043,0.7229869,1.0155299,0.25271377,0.5992329,0.38622636,0.44371986,0.22407289,0.23002532
2024-03-06 17:30:27.225,1.0789248,0.6356636,-0.35683858,1.926127,1.0774635,0.2781966,-0.32635045,1.6841999,1.3415664,-0.073470145,0.15646727,1.3456501,0.67129487,1.0155299,0.2683426,0.559411,0.44238907,0.44371986,0.20590444,0.3310636
2024-03-06 17:30:28.225,1.0262156,0.6356636,-0.08160014,1.926127,1.059551,0.2781966,-0.2151628,1.6841999,1.2358464,-0.073470145,0.05907466,1.3456501,0.58808124,1.0155299,0.30027035,0.559411,0.5413484,0.44371986,0.2471079,0.3310636
2024-03-06 17:30:29.226,0.42142722,0.6356636,-0.5448133,1.926127,1.0331455,0.2781966,-0.39072153,1.6841999,1.2640425,-0.073470145,-0.005125424,1.3456501,0.61004525,1.0155299,0.18420447,0.559411,0.33729756,0.44371986,0.17604151,0.3310636
2024-03-06 17:30:30.228,0.5984109,0.6356636,-0.31636292,1.926127,0.9269445,0.2781966,-0.43688405,1.6841999,1.3010762,-0.073470145,-0.09159428,1.3456501,0.72605914,1.0155299,0.18279788,0.559411,0.51765823,0.44371986,0.05287734,0.3310636
2024-03-06 17:30:31.230,0.80340296,0.6356636,-0.34070453,1.8289353,0.94882005,0.2781966,-0.31780988,1.3896356,1.2855575,-0.073470145,0.20238021,0.9678993,0.83105165,1.0155299,0.42704174,0.77622604,0.48754865,0.44371986,0.23027381,0.048436362
2024-03-06 17:30:32.171,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:32.233,0.64318514,0.6356636,-0.84657,2.1622097,0.8330586,0.2781966,-0.32637626,1.560527,1.2903131,-0.073470145,0.22780672,0.9708266,0.7183354,1.0155299,0.33621535,0.7848402,0.47492623,0.44371986,0.23308434,0.19443819
2024-03-06 17:30:33.235,0.5202277,0.6356636,-1.0889293,2.1622097,0.78292876,0.2781966,-0.9978268,1.560527,0.9756275,-0.073470145,-0.30875447,0.9708266,0.65031606,1.0155299,0.14336954,0.7848402,0.46208385,0.44371986,0.14860019,0.19443819
2024-03-06 17:30:33.999,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:34.235,0.5202277,-4.7787666,-0.053442862,2.1622097,0.78292876,-4.707491,-0.09271004,1.560527,0.9756275,-4.1869426,0.40845802,0.9708266,0.65031606,-3.984912,0.32408264,0.7848402,0.46208385,-4.1303563,0.11044975,0.19443819
2024-03-06 17:30:35.236,0.94266963,-4.7122445,0.055519883,2.1622097,1.0905733,-4.318543,-0.34137616,1.560527,1.0950336,-3.9167361,0.21159077,0.9708266,0.6346117,-3.9791293,0.3727058,0.7848402,0.4040526,-3.978172,0.10114182,0.19443819
2024-03-06 17:30:36.070,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:36.238,0.4107677,-4.8855553,-0.40667942,2.1622097,0.73925173,-4.448642,-0.23818748,1.560527,1.009233,-3.8903027,0.24107932,0.9708266,0.738884,-4.0020227,0.28891647,0.7848402,0.37075496,-4.048174,0.01749929,0.19443819
2024-03-06 17:30:37.239,0.5920728,-4.8940797,0.097395025,2.1622097,0.6689522,-4.7176905,-0.17540231,1.560527,0.89134145,-3.9824975,0.1650102,0.9708266,0.71551514,-4.081858,0.15405962,0.7848402,0.21003444,-4.150983,0.07865218,0.19443819
2024-03-06 17:30:38.240,0.82285196,-4.3701754,-0.4835125,1.6514387,0.9727269,-4.1806993,-0.60545623,1.3503559,1.4534752,-3.6868086,0.026588874,1.3592443,0.6138526,-3.7662504,0.24998872,0.4843237,0.69213736,-3.893585,0.05238114,0.26320153
2024-03-06 17:30:38.517,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:39.241,1.0612289,-4.339917,-0.020473052,1.6913874,0.89611053,-4.087784,-0.16866155,1.3441895,1.3064041,-3.7062762,0.18349618,1.2670375,0.51124394,-3.578174,0.31094694,0.42249805,0.6797413,-3.6809788,-0.03948351,0.21371569
2024-03-06 17:30:40.241,0.5775829,-4.445879,-0.0054102493,1.6913874,0.8874124,-4.587501,-0.16061176,1.3441895,1.2684658,-3.8804505,0.18067378,1.2670375,0.9301642,-3.6686854,0.13459149,0.42249805,0.46754783,-3.8293502,0.03753213,0.21371569
2024-03-06 17:30:41.243,0.93235695,-4.4980354,-0.193683,1.6913874,0.84713864,-4.6933866,-0.2675483,1.3441895,1.215865,-4.155269,-0.030396173,1.2670375,0.7715886,-3.8280118,0.16042809,0.42249805,0.3889959,-4.009028,-0.1407074,0.21371569
2024-03-06 17:30:42.244,1.021741,-4.523441,-0.36635065,1.6913874,0.96229094,-4.585834,-0.22955768,1.3441895,1.4488609,-4.1829944,0.10276329,1.2670375,0.81596124,-3.737314,0.21749021,0.42249805,0.46176672,-3.9253983,-0.0634539,0.21371569
2024-03-06 17:30:42.362,0.5578459180800003,0.6028313233999997,-0.3537759623599998,1.7999571670000003,0.6181402099000001,0.2877900877999998,-0.3663222179999998,1.2791947695000006,1.034018825,0.3139739386299999,0.060388794894,0.9737282289999982,0.7995932666000001,0.7454115332999999,-0.055673856949599976,0.7719696242999997,0.534758508,0.25771803803,-0.29282289636000003,0.17190946898999993
2024-03-06 17:30:43.303,1.3525766,-4.523441,-0.36892328,1.6913874,1.4490558,-4.585834,-0.24931936,1.3441895,1.8326905,-4.1829944,0.14439976,1.2670375,0.74214756,-3.737314,0.35843948,0.42249805,0.5812058,-3.9253983,0.032147534,0.21371569
2024-03-06 17:30:44.309,0.99699354,-4.523441,-0.9446693,1.6913874,1.2316651,-4.585834,-0.20697682,1.3441895,1.7086062,-4.1829944,0.0033434683,1.2670375,0.862867,-3.737314,0.31319395,0.42249805,0.5327042,-3.9253983,-0.046187565,0.21371569
