TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 18:09:42.242,0.46726653,-2.9262738,0.5792268,0.7547333,0.53850776,-3.0629148,0.40452313,0.24566127,0.62120336,-2.7112372,0.40909317,0.70997095,0.75962603,-2.2913127,-0.08030095,0.8656291,0.07427285,-2.55417,-0.25081924,0.36166602
2024-03-06 18:09:43.243,0.21115984,-2.9262738,0.50123066,0.26588416,0.32919034,-3.0629148,0.4148404,0.61174715,0.52789414,-2.7112372,0.43332177,0.8209194,0.33126923,-2.2913127,0.04332557,0.6409795,0.14248623,-2.55417,-0.18388186,0.43909717
2024-03-06 18:09:44.244,0.44896916,-2.9262738,-0.2283394,0.38108918,0.42911384,-3.0629148,-0.15740454,0.48880213,0.8913127,-2.7112372,0.006032896,0.8680783,0.34381214,-2.2913127,-0.0003843723,0.69566584,0.05663738,-2.55417,-0.2861789,0.37365592
2024-03-06 18:09:44.524,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:09:45.245,0.63285947,-2.9262738,0.18408233,0.59864986,0.47603324,-3.0629148,-0.14662443,0.32870403,0.86100286,-2.7112372,0.20654577,0.62230814,0.3691426,-2.2913127,-0.060781162,0.70294654,0.08423761,-2.55417,-0.4504779,0.43807054
2024-03-06 18:09:46.246,1.2491065,-2.9262738,0.123017386,0.84310424,0.4997107,-3.0629148,-0.09555619,0.7316608,0.8024329,-2.7112372,0.28173894,0.9435523,0.3460649,-2.2913127,-0.05882912,0.59401554,0.0518346,-2.55417,-0.45505157,0.107213475
2024-03-06 18:09:47.247,0.9585249,-2.9262738,-0.41784605,0.6004543,0.5108888,-3.0629148,-0.25681457,0.52766025,0.89868253,-2.7112372,0.093094096,1.0591904,0.42316592,-2.2913127,-0.03224526,0.7657163,0.039408993,-2.55417,-0.4427406,0.32748416
2024-03-06 18:09:48.096,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:09:48.249,0.6516629,-2.9262738,-0.10196879,0.51430064,0.4541125,-3.0629148,-0.057080463,0.13580535,0.89880586,-2.7112372,0.25797078,1.160421,0.44114348,-2.2913127,-0.10246766,0.77411556,0.12006583,-2.55417,-0.4920194,0.5270266
2024-03-06 18:09:49.250,0.83218294,-2.9262738,0.35576344,0.45376185,0.20296465,-3.0629148,0.3726763,0.2633996,0.5141758,-2.7112372,0.41459662,1.1459653,0.4576068,-2.2913127,-0.03039064,0.87636745,0.21923211,-2.55417,-0.45339146,0.5671098
2024-03-06 18:09:50.251,1.1453309,-2.9262738,0.55358005,1.0623331,0.71174306,-3.0629148,-0.7114898,0.8864562,1.0452888,-2.7112372,0.21921186,1.1282462,0.5142202,-2.2913127,0.108049326,0.8415092,0.16576329,-2.55417,-0.4976248,0.57065356
2024-03-06 18:09:50.846,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:09:51.253,1.3323551,-2.9262738,0.72833157,0.85267013,0.84833616,-3.0629148,-0.61612993,0.7161156,0.9942474,-2.7112372,0.18567443,0.75425863,0.49291745,-2.2913127,-0.0027367962,0.7891022,0.30489126,-2.55417,-0.42645404,0.6419345
2024-03-06 18:09:52.257,0.9181501,-2.9262738,0.36538196,0.45250437,0.5684947,-3.0629148,0.058336683,0.5678257,0.7349709,-2.7112372,0.37924513,0.97895026,0.38823625,-2.2913127,-0.23358491,0.76632756,0.12900399,-2.55417,-0.36581028,0.5132652
2024-03-06 18:09:53.257,0.6383957,-2.9262738,-0.062340304,0.26245612,0.6611561,-3.0629148,-0.17535827,0.6200639,0.7799345,-2.7112372,0.2150796,1.0167028,0.32418793,-2.2913127,-0.18625607,0.77346927,0.048577692,-2.55417,-0.43026352,0.52485675
2024-03-06 18:09:54.259,0.7275465,-2.9262738,-0.18864019,0.31592175,0.6816967,-3.0629148,-0.18910933,0.63958484,0.72147447,-2.7112372,0.018445171,0.9739483,0.29112282,-2.2913127,-0.1519543,0.71143675,-0.06259751,-2.55417,-0.56218374,0.31858382
2024-03-06 18:09:55.260,1.0391709,-2.9262738,-0.13870081,0.70356053,0.68715626,-3.0629148,-0.58664787,0.7306779,1.1049844,-2.7112372,-0.25480428,1.0070668,0.30397978,-2.2913127,-0.13920571,0.7288733,-0.049950514,-2.55417,-0.43353197,0.27320662
2024-03-06 18:09:55.295,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:09:56.261,1.0961126,-2.9262738,-0.0796847,0.4784942,0.90366447,-3.0629148,-0.31375408,0.78978753,1.0852613,-2.7112372,-0.0628745,0.72623134,0.46010923,-2.2913127,-0.33098698,0.84556973,-0.06342389,-2.55417,-0.50264513,0.2611272
2024-03-06 18:09:57.262,0.59492916,-2.9262738,-0.25528666,0.6428666,0.7170611,-3.0629148,-0.5012773,0.40692475,0.8275522,-2.7112372,-0.13426729,1.0452261,0.49731618,-2.2913127,0.005425993,0.79471135,0.032502405,-2.55417,-0.51234007,0.37225664
2024-03-06 18:09:58.263,0.9982982,-2.9262738,-0.30935654,0.33353978,0.58319503,-3.0629148,-0.531045,0.58846825,0.8646077,-2.7112372,-0.13014407,1.0730621,0.34769318,-2.2913127,0.101733916,0.7800096,-0.0017634322,-2.55417,-0.46933454,0.43647057
2024-03-06 18:09:59.264,1.219585,-2.9262738,-0.45266247,0.5402947,0.45124647,-3.0629148,-0.3231311,0.72202826,0.8931073,-2.7112372,-0.18221857,1.2816411,0.25500607,-2.2913127,-0.118211925,0.81406796,0.12526639,-2.55417,-0.26037326,0.5333776
2024-03-06 18:10:00.266,0.71096635,-2.9262738,-0.53143805,0.4482577,0.41209155,-3.0629148,-0.3610079,0.46056852,0.7777749,-2.7112372,-0.19367862,1.2635392,0.2661777,-2.2913127,-0.09506359,0.834893,-0.019962234,-2.55417,-0.34764507,0.38585594
2024-03-06 18:10:00.467,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:01.267,0.5578849,-2.9262738,-0.0781768,0.45630568,0.30973962,-3.0629148,-0.06241232,0.3949085,0.13568932,-2.7112372,-0.21636863,0.74645674,0.3062253,-2.2913127,-0.10004134,0.9286922,-0.120211355,-2.55417,-0.4397099,0.35315785
2024-03-06 18:10:01.812,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:02.269,0.5516014,-2.9262738,0.15690695,0.5013534,0.3331719,-3.0629148,0.106198125,0.41703942,0.13509992,-2.7112372,-0.11785895,0.6638075,0.28733358,-2.2913127,-0.2190098,0.935217,-0.101854436,-2.55417,-0.22137114,0.3691488
2024-03-06 18:10:03.138,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:03.270,0.5516014,-2.9262738,-0.052604202,0.5013534,0.3331719,-3.0629148,0.1673289,0.41703942,0.13509992,-2.7112372,0.09745601,0.6638075,0.28733358,-2.2913127,-0.07358396,0.935217,-0.101854436,-2.55417,-0.45412287,0.3691488
2024-03-06 18:10:04.272,0.5516014,-2.9262738,-0.62930155,0.5013534,0.3331719,-3.0629148,-0.2946976,0.41703942,0.13509992,-2.7112372,0.06417821,0.6638075,0.28733358,-2.2913127,-0.14727706,0.935217,-0.101854436,-2.55417,-0.38519725,0.3691488
2024-03-06 18:10:04.359,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:05.273,0.5516014,-2.9262738,-0.10253031,0.5013534,0.3331719,-3.0629148,-0.34565166,0.41703942,0.13509992,-2.7112372,-0.17681257,0.6638075,0.28733358,-2.2913127,-0.19217531,0.935217,-0.101854436,-2.55417,-0.4032352,0.3691488
2024-03-06 18:10:05.333,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:06.277,0.5516014,-2.9262738,0.017944926,0.5013534,0.3331719,-3.0629148,-0.017688535,0.41703942,0.13509992,-2.7112372,0.022832695,0.6638075,0.28733358,-2.2913127,-0.17167701,0.935217,-0.101854436,-2.55417,-0.4337722,0.3691488
2024-03-06 18:10:06.697,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:07.278,0.5516014,-2.9262738,0.16523096,0.5013534,0.3331719,-3.0629148,-0.08552373,0.41703942,0.13509992,-2.7112372,0.037895013,0.6638075,0.28733358,-2.2913127,-0.17189397,0.935217,-0.101854436,-2.55417,-0.26874822,0.3691488
2024-03-06 18:10:07.677,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:08.281,0.5516014,-2.9262738,0.56843084,0.5013534,0.3331719,-3.0629148,-0.059889678,0.41703942,0.13509992,-2.7112372,-0.024337254,0.6638075,0.28733358,-2.2913127,-0.09140688,0.935217,-0.101854436,-2.55417,-0.21514207,0.3691488
2024-03-06 18:10:09.282,1.0859507,-2.9262738,0.46119553,0.6383775,0.70376843,-3.0629148,-0.07629187,0.7068056,0.8787024,-2.7112372,-0.12779503,1.4235953,0.3866812,-2.2913127,-0.22669095,1.3681363,0.053146835,-2.55417,-0.40613967,1.1478906
2024-03-06 18:10:10.284,1.214168,-2.9262738,0.64643234,0.69023746,0.73297346,-3.0629148,0.1801751,0.67790765,0.88841534,-2.7112372,0.18786053,1.5643073,0.43008226,-2.2913127,-0.13001293,1.3873566,0.10367182,-2.55417,-0.60755175,1.1314396
2024-03-06 18:10:11.163,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:11.285,1.3198195,-2.9262738,1.0589184,0.7563223,0.6070864,-3.0629148,0.2622371,0.6832752,0.89569116,-2.7112372,0.34148762,1.8182031,0.3995776,-2.2913127,0.07507785,1.5490806,0.072774194,-2.55417,-0.6479699,0.99208176
2024-03-06 18:10:11.675,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:12.288,1.3198195,-2.9262738,0.59885323,0.42900133,0.6070864,-3.0629148,0.25029516,0.7994448,0.89569116,-2.7112372,0.28084338,1.7799541,0.3995776,-2.2913127,0.050998803,1.5411749,0.072774194,-2.55417,-0.4500179,0.82634085
2024-03-06 18:10:13.289,1.1539693,-2.9262738,0.5765917,0.36050448,0.2372325,-3.0629148,0.2596848,0.8411157,0.542093,-2.7112372,0.39926565,1.6313149,0.438838,-2.2913127,0.041320767,1.5947657,0.1178639,-2.55417,-0.5604992,1.1066796
2024-03-06 18:10:14.011,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:14.290,1.1108084,-2.9262738,0.6678229,0.65112853,0.42556012,-3.0629148,0.12572177,0.8886269,0.91784954,-2.7112372,0.39436167,1.6330292,0.6536991,-2.2913127,-0.27125528,1.5121708,0.12600465,-2.55417,-0.4665652,1.0657089
2024-03-06 18:10:14.384,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:15.222,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:15.290,1.1747394,-2.9262738,0.5733172,0.8896294,0.5735891,-3.0629148,0.14449985,0.9513745,0.91233057,-2.7112372,0.38905394,1.2415112,0.75230044,-2.2913127,-0.29424575,1.3483657,0.13867049,-2.55417,-0.5625504,0.9959457
2024-03-06 18:10:16.022,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:16.290,1.1747394,-2.9262738,0.6565034,0.8896294,0.5735891,-3.0629148,0.23165384,0.9513745,0.91233057,-2.7112372,0.25059202,1.2415112,0.75230044,-2.2913127,-0.18076076,1.3483657,0.13867049,-2.55417,-0.39320806,0.9959457
2024-03-06 18:10:16.542,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:17.291,1.1747394,-2.9262738,0.5708036,0.8896294,0.5735891,-3.0629148,0.41549963,0.9513745,0.91233057,-2.7112372,0.26726404,1.2415112,0.75230044,-2.2913127,-0.23445404,1.3483657,0.13867049,-2.55417,-0.47685546,0.9959457
2024-03-06 18:10:18.292,1.4349929,-2.9262738,0.4556019,1.3173989,1.2206755,-3.0629148,0.13601263,1.2191986,1.451734,-2.7112372,0.24785703,1.3254597,0.7062473,-2.2913127,-0.03877338,1.1129024,0.08407872,-2.55417,-0.32857615,0.90121317
2024-03-06 18:10:19.293,1.2749712,-2.9262738,0.1888337,1.2102854,1.1384858,-3.0629148,-0.04402167,1.1673256,1.451734,-2.7112372,0.14626555,1.4438554,0.60411626,-2.2913127,-0.12935992,1.0582983,0.032934126,-2.55417,-0.41554874,0.824596
2024-03-06 18:10:20.294,1.145018,-2.9262738,0.36071336,1.0089637,0.77767473,-3.0629148,0.062664665,0.8918144,1.072734,-2.7112372,0.19197927,1.3424963,0.40664268,-2.2913127,-0.25210574,1.0773357,-0.15156226,-2.55417,-0.5370852,0.60228354
2024-03-06 18:10:21.295,1.3030467,-2.9262738,0.5957472,0.9106382,0.57565624,-3.0629148,0.1055189,0.80012006,0.7712883,-2.7112372,0.16200283,0.9577375,0.38621122,-2.2913127,-0.25210625,1.0769128,-0.33897254,-2.55417,-0.5206465,0.6690063
2024-03-06 18:10:22.299,1.4916687,-2.9262738,0.42018008,0.6531152,1.2758396,-3.0629148,0.15852104,0.71504486,1.2039685,-2.7112372,0.08218943,0.9698093,0.55461925,-2.2913127,-0.2647197,0.94762677,-0.025578864,-2.55417,-0.69101524,0.6509492
2024-03-06 18:10:23.300,1.4374665,-2.9262738,0.23160027,1.1762596,1.2390507,-3.0629148,-0.2137547,1.1391927,1.165908,-2.7112372,0.15368327,1.1295029,0.42534557,-2.2913127,-0.15034637,1.0486727,-0.08175029,-2.55417,-0.47843736,0.9137351
2024-03-06 18:10:24.302,1.0397421,-2.9262738,0.5377444,0.8702046,0.8570407,-3.0629148,-0.03303725,0.8523127,0.7536069,-2.7112372,0.12381283,1.1923828,0.31813338,-2.2913127,0.017604796,1.0336874,-0.014596324,-2.55417,-0.3987541,0.9176838
2024-03-06 18:10:25.304,0.8933793,-2.9262738,1.0912316,1.0979971,0.5788473,-3.0629148,0.5677879,0.8424325,0.5703134,-2.7112372,0.2710947,1.5064301,0.35223734,-2.2913127,0.06974316,1.4144207,-0.006407196,-2.55417,-0.35315114,0.91492873
2024-03-06 18:10:26.304,0.8642408,-2.9262738,0.78201824,0.92300475,0.55920434,-3.0629148,0.4927312,0.8836033,0.917349,-2.7112372,0.32790622,1.396137,0.47054443,-2.2913127,0.04941185,1.4114057,0.16621393,-2.55417,-0.21703218,0.99396855
2024-03-06 18:10:27.306,0.63781565,-2.9262738,-0.28167385,0.3588157,0.30215,-3.0629148,-0.33636132,0.5405737,0.82604724,-2.7112372,0.042561736,1.1739678,0.3627953,-2.2913127,-0.12996861,1.2164338,0.00049793255,-2.55417,-0.45264047,0.9730179
2024-03-06 18:10:28.307,0.73081654,-2.9262738,-0.001465338,0.41563234,0.32998958,-3.0629148,-0.14257205,0.33594888,0.67119527,-2.7112372,0.24968584,1.0543119,0.28942657,-2.2913127,-0.20461853,1.0843365,-0.054122586,-2.55417,-0.5034988,0.7952287
2024-03-06 18:10:28.624,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:29.308,0.66626287,-2.9262738,0.22473972,0.4703689,0.37963438,-3.0629148,0.15073174,0.44237122,0.44488975,-2.7112372,0.36765078,1.0066413,0.25885743,-2.2913127,-0.13365242,1.0015618,0.08328769,-2.55417,-0.41076407,0.771298
2024-03-06 18:10:30.310,0.14215161,-2.9262738,0.32268468,0.03157808,-0.05519686,-3.0629148,0.20316623,0.32608196,0.07547681,-2.7112372,0.3484253,1.1440217,0.17340231,-2.2913127,-0.074193716,1.0952039,0.25657955,-2.55417,-0.41809553,0.9541751
2024-03-06 18:10:30.742,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:31.311,0.22682066,-2.9262738,0.38774058,0.095952,0.02138297,-3.0629148,0.2682765,0.093013465,0.06230043,-2.7112372,0.3207542,1.1171666,0.21563959,-2.2913127,0.048579894,1.050998,0.24262117,-2.55417,-0.3953756,1.0087274
2024-03-06 18:10:32.311,0.31971022,-2.9262738,0.50489813,1.2936246,0.053182255,-3.0629148,0.20869775,0.6912472,0.041839257,-2.7112372,0.20716257,1.5624874,0.2604536,-2.2913127,-0.022534799,1.1594076,0.22688605,-2.55417,-0.24310128,0.8690091
2024-03-06 18:10:33.313,0.31971022,-2.9262738,0.7462102,1.2582949,0.053182255,-3.0629148,0.22590208,0.46990559,0.041839257,-2.7112372,0.17141111,1.5736161,0.2604536,-2.2913127,-0.0218375,1.2659208,0.22688605,-2.55417,-0.19244224,0.81051445
2024-03-06 18:10:34.314,0.31971022,-2.9262738,0.22392254,1.0570335,0.053182255,-3.0629148,-0.15574174,0.34334174,0.041839257,-2.7112372,0.04448084,1.3274516,0.2604536,-2.2913127,-0.06030677,1.2610574,0.22688605,-2.55417,-0.4796148,0.8432491
2024-03-06 18:10:34.922,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:35.315,0.31971022,-2.9262738,0.33413616,0.7682531,0.053182255,-3.0629148,-0.020409018,0.52821404,0.041839257,-2.7112372,-0.15836123,1.40619,0.2604536,-2.2913127,-0.10114903,1.2153178,0.22688605,-2.55417,-0.33397058,0.9801038
2024-03-06 18:10:36.319,0.31971022,-2.9262738,0.40675727,0.6052344,0.053182255,-3.0629148,0.12492394,0.6389222,0.041839257,-2.7112372,-0.20833637,1.3903768,0.2604536,-2.2913127,-0.10055245,1.2788075,0.22688605,-2.55417,-0.24714775,1.1045415
2024-03-06 18:10:37.320,1.0045046,-2.9262738,0.73438233,0.5096931,0.6222998,-3.0629148,-0.1381149,0.67697,0.92315394,-2.7112372,0.27428296,1.239673,0.39924178,-2.2913127,-0.1639585,1.136919,-0.015075381,-2.55417,-0.5425024,0.92627984
2024-03-06 18:10:37.644,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:38.322,0.99437064,-2.9262738,0.4666454,0.39605677,0.49996975,-3.0629148,0.14392667,0.11406599,0.7169114,-2.7112372,0.27793667,0.8971634,0.25619477,-2.2913127,-0.011293307,1.1590899,0.07538337,-2.55417,-0.41553706,0.89005935
2024-03-06 18:10:39.082,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:39.323,0.7772064,-2.9262738,0.13422132,0.25109455,0.6197256,-3.0629148,0.1187135,-0.04415056,0.7169114,-2.7112372,0.18602595,0.8325032,0.29877526,-2.2913127,-0.044571407,1.2350442,0.06517302,-2.55417,-0.41980943,0.9516086
2024-03-06 18:10:40.324,0.7772064,-2.9262738,0.25873253,0.25109455,0.6197256,-3.0629148,0.06915962,-0.04415056,0.7169114,-2.7112372,0.23759933,0.8325032,0.29877526,-2.2913127,-0.10699536,1.2350442,0.06517302,-2.55417,-0.43940926,0.9516086
2024-03-06 18:10:40.692,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:41.325,0.7772064,-2.9262738,0.2354772,0.25109455,0.6197256,-3.0629148,-0.0022009227,-0.04415056,0.7169114,-2.7112372,0.18981475,0.8325032,0.29877526,-2.2913127,-0.07879558,1.2350442,0.06517302,-2.55417,-0.414878,0.9516086
2024-03-06 18:10:41.635,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
2024-03-06 18:10:42.327,0.7772064,-2.9262738,0.14797708,0.25109455,0.6197256,-3.0629148,-0.13786756,-0.04415056,0.7169114,-2.7112372,0.16720596,0.8325032,0.29877526,-2.2913127,-0.07795544,1.2350442,0.06517302,-2.55417,-0.31049988,0.9516086
2024-03-06 18:10:43.328,0.62295485,-2.9262738,-0.4931839,0.33674708,0.49806744,-3.0629148,-0.26361445,0.30376863,0.3550176,-2.7112372,0.16153911,0.9640716,0.24442787,-2.2913127,-0.30847695,1.0634289,-0.06059281,-2.55417,-0.4653124,0.84365124
2024-03-06 18:10:43.871,0.4700100610500001,-2.926273799999992,0.22760295159,0.373713068475,0.3797978252,-3.0629148000000033,-0.079927734267,0.3772812930300001,0.6341815443000001,-2.711237200000007,0.0251424302004,0.6968833835999999,0.2481101473700001,-2.291312699999999,-0.028886736721000002,0.4884701293999999,-0.019596058130000003,-2.5541699999999996,-0.2809284465,0.17337024056
