TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:40:26.172,0.8315179,-3.4819033,-0.24794036,1.5016874,0.75512457,-3.7099478,-0.4700376,0.98405045,1.1531475,-3.3956225,0.09396576,0.9569155,0.66199005,-3.2231023,0.04872224,0.48965567,0.3445497,-3.373685,0.15996823,0.15226197
2024-03-06 17:40:27.173,0.35589576,-3.4819033,-0.11945691,1.3668523,0.9854801,-3.7099478,-0.36020407,1.1431051,0.9387804,-3.3956225,0.11378546,0.91428053,0.53204745,-3.2231023,0.30819708,0.579842,0.24617985,-3.373685,0.19180347,0.20686693
2024-03-06 17:40:28.173,0.4560505,-3.4819033,-0.14701599,1.536989,0.8807318,-3.7099478,-0.30648458,1.1862564,1.095079,-3.3956225,-0.009907397,0.96891963,0.57459915,-3.2231023,0.20577799,0.5272024,0.30000558,-3.373685,0.13948439,0.2332041
2024-03-06 17:40:29.174,0.904576,-3.4819033,-0.049303204,1.437911,1.0488064,-3.7099478,-0.08980684,1.1170381,1.1954386,-3.3956225,0.082430586,1.1705464,0.7127323,-3.2231023,0.24103989,0.5697094,0.3535023,-3.373685,0.07686004,0.061632555
2024-03-06 17:40:30.175,1.2682111,-3.4819033,0.106262244,1.3648462,1.1993965,-3.7099478,-0.038669616,1.1700743,1.0938858,-3.3956225,0.010812187,1.1767997,0.70999575,-3.2231023,0.13141565,0.34549102,0.37587577,-3.373685,0.1535689,0.12175034
2024-03-06 17:40:31.177,0.70828617,-3.4819033,-0.30594727,1.3629044,0.43753794,-3.7099478,-0.4142939,1.2097929,0.93086135,-3.3956225,0.031012366,1.1502446,0.7188656,-3.2231023,0.16518687,0.49628606,0.3571538,-3.373685,0.14580625,0.24416912
2024-03-06 17:40:32.179,0.5959965,-3.4819033,-0.10261474,1.2285435,0.57104194,-3.7099478,-0.3367739,1.0600109,0.97870314,-3.3956225,0.31772983,1.1371661,0.6085503,-3.2231023,0.2837742,0.5192931,0.43535802,-3.373685,0.1359283,0.18997605
2024-03-06 17:40:33.181,0.47264615,-3.4819033,-0.26412594,1.4088694,0.6438789,-3.7099478,-0.40678203,1.0786383,1.0240057,-3.3956225,0.101424426,1.2357515,0.5465881,-3.2231023,0.20255738,0.5472736,0.42082328,-3.373685,0.014176007,0.12689887
2024-03-06 17:40:33.665,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:34.183,1.1445906,-3.4819033,-0.29993007,1.3179972,1.0430963,-3.7099478,-0.32875562,1.3432798,1.1353173,-3.3956225,0.14464578,1.2207756,0.70151067,-3.2231023,0.32132673,0.6162836,0.58695567,-3.373685,0.15635163,0.19802238
2024-03-06 17:40:35.184,1.2357407,-3.4819033,-0.1372389,1.3819736,1.1110226,-3.7099478,-0.31718898,1.2309277,1.1359955,-3.3956225,0.15550666,1.1031859,0.7860649,-3.2231023,0.3747131,0.48775333,0.61552685,-3.373685,0.26606727,0.24155886
2024-03-06 17:40:36.185,0.44839925,-3.4819033,-0.07481406,1.2338026,0.78610873,-3.7099478,-0.11652214,0.77944976,1.1553798,-3.3956225,0.079575226,0.93687624,0.79290485,-3.2231023,0.47278273,0.65023714,0.65422535,-3.373685,0.34315157,0.47555456
2024-03-06 17:40:37.186,1.2905701,-3.4819033,-0.13351479,1.4123582,1.0949672,-3.7099478,-0.016619978,1.0443995,1.1654155,-3.3956225,0.21110642,1.2143333,0.6915898,-3.2231023,0.45151258,0.60995615,0.3347985,-3.373685,0.16779085,0.2643558
2024-03-06 17:40:38.187,1.5810571,-3.4819033,-0.27878934,1.4242566,1.2307432,-3.7099478,-0.32425836,1.2172959,1.0500586,-3.3956225,0.23949206,1.2288014,0.63473666,-3.2231023,0.41686687,0.5313281,0.03006428,-3.373685,0.064618714,0.26318914
2024-03-06 17:40:38.441,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:39.189,1.5810571,-3.4819033,0.14489803,1.5145086,1.2307432,-3.7099478,-0.12760592,1.3232887,1.0500586,-3.3956225,0.19623812,0.9496545,0.63473666,-3.2231023,0.30373776,0.5553063,0.03006428,-3.373685,0.21595034,0.34085652
2024-03-06 17:40:40.190,0.16800983,-3.4819033,0.123636134,1.2822723,0.9758363,-3.7099478,-0.17426056,1.1325616,1.3033196,-3.3956225,0.06488629,1.1391103,0.6210137,-3.2231023,0.27697304,0.5004208,0.44575405,-3.373685,0.21336122,0.03059067
2024-03-06 17:40:41.191,1.0979587,-3.4819033,0.09323525,1.4975107,1.21125,-3.7099478,-0.024218071,1.3259631,1.4055148,-3.3956225,0.103387535,1.2985754,0.7264733,-3.2231023,0.31152293,0.65370744,0.49402794,-3.373685,0.15277869,0.14055319
2024-03-06 17:40:42.192,1.6254675,-3.4819033,0.33256277,1.6613575,1.4292582,-3.7099478,0.1665577,1.2253764,1.3217427,-3.3956225,0.10189026,0.961876,0.687458,-3.2231023,0.30183184,0.60235894,0.49294266,-3.373685,0.0519639,0.03515209
2024-03-06 17:40:43.193,1.2503833,-3.4819033,-0.23364116,1.4466122,0.44324812,-3.7099478,-0.23970135,0.82719445,0.67416257,-3.3956225,0.2941376,0.67580265,0.8393973,-3.2231023,0.30998737,0.6756599,0.6005076,-3.373685,0.13795426,0.14806715
2024-03-06 17:40:44.194,0.52188283,-3.4819033,-0.11857093,1.2026726,0.41093543,-3.7099478,-0.4452844,1.0265753,0.81601596,-3.3956225,0.14794788,0.5676154,0.63752645,-3.2231023,0.33070987,0.52740914,0.59436774,-3.373685,0.1368144,0.17205994
2024-03-06 17:40:45.195,0.29268748,-3.4819033,-0.19829401,0.9706953,0.3762907,-3.7099478,-0.41690698,1.3613877,0.9953849,-3.3956225,0.06107054,1.4010128,0.65590584,-3.2231023,0.3198419,0.46650925,0.50665236,-3.373685,0.24959987,0.21699475
2024-03-06 17:40:46.197,0.38885775,-3.4819033,-0.2718131,1.2629137,0.52405125,-3.7099478,-0.56189644,1.6249218,0.96403456,-3.3956225,0.08193273,1.3996528,0.7244518,-3.2231023,0.21871814,0.55416,0.53689104,-3.373685,0.29184577,0.3556765
2024-03-06 17:40:46.878,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:47.198,0.58155084,-3.4819033,0.102914415,1.4422214,0.7151081,-3.7099478,-0.10323848,1.0293735,0.7914847,-3.3956225,0.35682496,1.0380598,0.81500924,-3.2231023,0.4100024,0.63884974,0.47123286,-3.373685,0.27683195,0.35844997
2024-03-06 17:40:47.317,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:48.199,1.269194,-3.4819033,0.54155904,1.6962707,0.7135978,-3.7099478,0.17242634,1.2567871,0.84492236,-3.3956225,0.35558048,1.1045264,0.85619944,-3.2231023,0.4857738,0.6481207,0.516145,-3.373685,0.1419083,0.28115684
2024-03-06 17:40:49.200,1.1111875,-3.4819033,-0.13954662,1.4599667,1.0184832,-3.7099478,-0.41515028,1.4809147,1.2257234,-3.3956225,0.11450522,1.6716559,0.84844196,-3.2231023,0.5430884,0.8842876,0.7563273,-3.373685,0.42320502,0.42562786
2024-03-06 17:40:50.202,0.6377943,-3.4819033,-0.35483038,1.231274,0.85976774,-3.7099478,-0.37158892,1.2457741,1.2450929,-3.3956225,0.32534385,1.6605619,0.94860864,-3.2231023,0.31456083,0.8086719,0.83218575,-3.373685,0.33913332,0.4146159
2024-03-06 17:40:51.204,0.558394,-3.4819033,-0.14749269,1.2696857,0.5492422,-3.7099478,-0.21154474,0.66520464,1.1036513,-3.3956225,0.36907265,1.048382,0.8757117,-3.2231023,0.50998855,0.59541285,0.65958905,-3.373685,0.044524558,0.26030084
2024-03-06 17:40:52.206,0.7237166,-3.4819033,-0.36298797,1.4803134,0.69966173,-3.7099478,-0.3443393,0.9210501,1.0846263,-3.3956225,-0.1253037,1.0532254,0.7188485,-3.2231023,0.46370775,0.4193618,0.42204905,-3.373685,0.19292568,0.37727156
2024-03-06 17:40:52.977,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:53.207,0.93522966,-3.4819033,-0.27081937,1.485376,0.681823,-3.7099478,-0.26630843,0.9960781,0.92090094,-3.3956225,-0.11650018,0.9360925,0.76428014,-3.2231023,0.48097283,0.526031,0.38884693,-3.373685,0.24118657,0.37968057
2024-03-06 17:40:54.208,1.0729179,-3.4819033,0.16969031,0.6790881,0.43069696,-3.7099478,0.049239248,0.66019356,0.7476423,-3.3956225,-0.05383366,0.91552556,0.7272165,-3.2231023,0.3129255,0.63510054,0.40998876,-3.373685,0.18894932,0.094345964
2024-03-06 17:40:55.210,1.0729179,-3.4819033,-0.3300539,1.2193263,0.43069696,-3.7099478,-0.420895,0.95464516,0.7476423,-3.3956225,-0.12441514,0.9215713,0.7272165,-3.2231023,0.20854145,0.51411,0.40998876,-3.373685,0.20660548,0.019398997
2024-03-06 17:40:55.311,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:56.212,1.0729179,-3.4819033,0.23477618,1.3433245,0.43069696,-3.7099478,-0.0045490945,1.224055,0.7476423,-3.3956225,0.22937922,0.640727,0.7272165,-3.2231023,0.30319798,0.46588117,0.40998876,-3.373685,0.23961166,0.021788467
2024-03-06 17:40:57.212,1.0729179,-3.4819033,-0.27858838,1.3008064,0.43069696,-3.7099478,-0.28644285,1.2636707,0.7476423,-3.3956225,0.20343594,0.640727,0.7272165,-3.2231023,0.37759367,0.5467723,0.40998876,-3.373685,0.25817433,0.05660186
2024-03-06 17:40:58.214,1.2018224,-3.4819033,-0.7152831,1.6863102,0.93808603,-3.7099478,-0.66810113,0.95927006,0.9136321,-3.3956225,0.16267405,0.73036194,0.8161788,-3.2231023,0.5070425,0.7455122,0.51423943,-3.373685,0.23395935,0.41958293
2024-03-06 17:40:59.215,1.0291809,-3.4819033,-0.47519338,1.4045057,0.82716817,-3.7099478,-0.56732845,1.0476478,1.170849,-3.3956225,0.09495645,0.59979224,0.76408166,-3.2231023,0.44316062,0.6431707,0.41823885,-3.373685,0.40807432,0.30941412
2024-03-06 17:41:00.216,0.73319864,-3.4819033,-0.38422456,1.2286819,0.7096927,-3.7099478,-0.36383092,0.89410305,1.120303,-3.3956225,0.3056356,0.49735624,0.7169699,-3.2231023,0.44784892,0.5466653,0.42670357,-3.373685,0.32226405,0.13733038
2024-03-06 17:41:00.805,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:41:01.216,0.56420135,-3.4819033,0.10326448,1.2847904,0.63543785,-3.7099478,-0.06729973,0.7141458,0.63163424,-3.3956225,0.36000592,0.49434176,0.6782585,-3.2231023,0.41381454,0.6165838,0.5408381,-3.373685,0.15932705,0.04094785
2024-03-06 17:41:02.113,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:41:02.218,0.5884212,-3.4819033,0.20510028,1.2847904,0.72854227,-3.7099478,-0.12129773,0.7141458,0.32103685,-3.3956225,0.15351939,0.49434176,0.60599923,-3.2231023,0.2995635,0.6165838,0.51342446,-3.373685,0.38878724,0.04094785
2024-03-06 17:41:03.220,0.5884212,-3.4819033,0.10114744,1.9099108,0.72854227,-3.7099478,-0.21306232,1.5237931,0.32103685,-3.3956225,0.84209067,1.6661192,0.60599923,-3.2231023,0.30082032,0.8107748,0.51342446,-3.373685,0.36133447,0.035321523
2024-03-06 17:41:04.229,1.2601869,-3.4819033,0.16012868,1.8704374,1.1495626,-3.7099478,-0.06661294,1.5471659,1.128122,-3.3956225,0.86500204,1.6661192,0.85493535,-3.2231023,0.2534075,0.7200989,0.30763122,-3.373685,0.24290797,-0.09497642
2024-03-06 17:41:05.247,1.0633752,-3.4819033,-0.2545469,1.3676673,0.98766613,-3.7099478,-0.2709471,1.3543146,1.1709907,-3.3956225,0.38216722,1.0772003,0.78409404,-3.2231023,0.238443,0.6308097,0.31901032,-3.373685,0.21680349,0.19991381
